1500533987959,61210741,"[[0.08797161, 14.560876]]",[]
1500533988182,61210742,[],"[[0.08889609, 0.0]]"
1500533988658,61210743,[],"[[0.08889526, 73.526756]]"
1500533988711,61210744,[],"[[0.08903439, 94.637119], [0.08916132, 0.0]]"
1500533990333,61210745,"[[0.08797124, 0.0]]",[]
1500533990585,61210746,"[[0.08797198, 59.444866]]",[]
1500533990854,61210747,[],"[[0.08889563, 0.0]]"
1500533990948,61210748,[],"[[0.090261, 4.520222], [0.090255, 0.0]]"
1500533991197,61210749,[],"[[0.08889489, 63.047339]]"
1500533992028,61210750,"[[0.08797161, 0.0]]",[]
1500533992299,61210751,"[[0.08797235, 14.56039]]",[]
1500533992740,61210752,[],"[[0.0889451, 0.0]]"
1500533993169,61210753,[],"[[0.089482, 0.0]]"
1500533994354,61210754,"[[0.08797198, 0.0]]",[]
1500533994559,61210755,"[[0.08797087, 0.0]]",[]
1500533994628,61210756,"[[0.08797272, 59.434863]]",[]
1500533994638,61210757,"[[0.08776163, 7.08361]]",[]
1500533994720,61210758,[],"[[0.08889485, 1.39361]]"
1500533994813,61210759,[],"[[0.088896, 0.0]]"
1500533994912,61210760,[],"[[0.08889599, 0.0]]"
1500533995032,61210761,[],"[[0.08889485, 2.32357]]"
1500533995230,61210762,[],"[[0.0888948, 1.42503]]"
1500533995429,61210763,"[[0.0874441, 0.0]]",[]
1500533995683,61210764,"[[0.08797235, 0.0]]",[]
1500533995801,61210765,"[[0.0869194, 0.0]]",[]
1500533995940,61210766,"[[0.08811733, 14.556544]]",[]
1500533996000,61210767,"[[0.08776151, 0.0], [0.0878418, 144.707341]]",[]
1500533996225,61210768,"[[0.08746, 0.0]]",[]
1500533996234,61210769,[],"[[0.08889526, 0.0]]"
1500533996559,61210770,"[[0.08747, 1.0]]",[]
1500533996563,61210771,[],"[[0.08889448, 73.526756]]"
1500533996632,61210772,[],"[[0.08889438, 0.40498]]"
1500533997068,61210773,[],"[[0.08917702, 0.0], [0.0892586, 285.012128]]"
1500533997401,61210774,[],"[[0.08889437, 0.866607], [0.08889645, 0.0]]"
1500533997463,61210775,[],"[[0.08889438, 0.0]]"
1500533997531,61210776,[],"[[0.08889434, 0.33344]]"
1500533997597,61210777,[],"[[0.0888948, 0.0]]"
1500533997659,61210778,[],"[[0.08889427, 1.3823]]"
1500533997678,61210779,[],"[[0.0894819, 0.0]]"
1500533998448,61210780,"[[0.08797272, 0.0]]",[]
1500533998709,61210781,[],"[[0.08889485, 0.92996]]"
1500533998779,61210782,"[[0.08784217, 59.434989]]",[]
1500533999333,61210783,[],"[[0.0894245, 5.0]]"
1500533999334,61210784,[],"[[0.08889489, 0.0]]"
1500533999677,61210785,[],"[[0.08903402, 63.047339]]"
1500533999721,61210786,"[[0.08775996, 0.0], [0.0878437, 46.532418]]",[]
1500534000291,61210787,[],"[[0.0901494, 0.0]]"
1500534000598,61210788,[],"[[0.0903297, 0.0]]"
1500534000699,61210789,[],"[[0.08917545, 0.0], [0.08926053, 227.163663]]"
1500534000965,61210790,[],"[[0.08922, 0.0]]"
1500534001184,61210791,[],"[[0.08924, 1.0]]"
1500534001189,61210792,"[[0.0868714, 5.0]]",[]
1500534003072,61210793,"[[0.08776153, 0.0], [0.08784372, 1.468787]]",[]
1500534003433,61210794,[],"[[0.08889448, 0.0]]"
1500534003699,61210795,[],"[[0.08903365, 73.526756]]"
1500534003719,61210796,[],"[[0.08864599, 0.0]]"
1500534003932,61210797,[],"[[0.088681, 5e-06]]"
1500534004312,61210798,[],"[[0.08903361, 7.63268]]"
1500534004473,61210799,[],"[[0.090261, 0.0], [0.090335, 4.516488]]"
1500534004680,61210800,"[[0.08767137, 0.0], [0.08753408, 136.958992]]",[]
1500534005209,61210801,"[[0.08776163, 0.0]]",[]
1500534005534,61210802,[],"[[0.08889485, 0.0]]"
1500534005537,61210803,[],"[[0.08894592, 99.576192], [0.08908543, 0.0]]"
1500534005626,61210804,"[[0.08747, 0.0]]",[]
1500534005950,61210805,"[[0.08784379, 7.08361]]",[]
1500534006001,61210806,"[[0.08748, 1.0]]",[]
1500534006289,61210807,[],"[[0.08903361, 0.0]]"
1500534006478,61210808,[],"[[0.08894583, 0.67514]]"
1500534006607,61210809,[],"[[0.08889427, 0.0]]"
1500534006608,61210810,"[[0.08777809, 77.603301], [0.08762114, 0.0]]",[]
1500534006670,61210811,[],"[[0.08894585, 5.97608]]"
1500534006959,61210812,"[[0.08784217, 0.0]]",[]
1500534007247,61210813,"[[0.08784409, 59.434989]]",[]
1500534007413,61210814,"[[0.08811733, 0.0]]",[]
1500534007482,61210815,[],"[[0.08903402, 0.0]]"
1500534007532,61210816,[],"[[0.08903439, 0.0], [0.08919387, 94.637119]]"
1500534007560,61210817,[],"[[0.08889434, 0.0]]"
1500534007643,61210818,"[[0.08784416, 14.55916]]",[]
1500534007740,61210819,[],"[[0.08903324, 63.047339]]"
1500534007924,61210820,[],"[[0.08903365, 0.0]]"
1500534008152,61210821,[],"[[0.08894548, 73.526756]]"
1500534008268,61210822,"[[0.08784409, 0.0]]",[]
1500534008374,61210823,[],"[[0.088681, 0.0]]"
1500534008379,61210824,"[[0.08775232, 136.618375], [0.08753408, 0.0]]",[]
1500534008468,61210825,[],"[[0.08894542, 4.32654]]"
1500534008503,61210826,"[[0.08811733, 59.40284]]",[]
1500534008960,61210827,[],"[[0.08903324, 0.0]]"
1500534009253,61210828,[],"[[0.08894548, 136.574095]]"
1500534009450,61210829,[],"[[0.08894592, 0.0], [0.08916768, 99.576192]]"
1500534010194,61210830,[],"[[0.08924, 0.0]]"
1500534010412,61210831,[],"[[0.08923, 1.0]]"
1500534010484,61210832,[],"[[0.08894583, 0.0]]"
1500534010580,61210833,"[[0.08784996, 77.539814], [0.08777809, 0.0]]",[]
1500534010584,61210834,[],"[[0.08894539, 0.35283]]"
1500534011575,61210835,"[[0.08784416, 0.0]]",[]
1500534012033,61210836,[],"[[0.08926689, 94.637119], [0.08919387, 0.0]]"
1500534012047,61210837,[],"[[0.08894585, 0.0]]"
1500534012050,61210838,"[[0.0881177, 14.547811]]",[]
1500534012290,61210839,[],"[[0.08894538, 5.97593]]"
1500534012299,61210840,[],"[[0.08894548, 73.526756]]"
1500534012334,61210841,"[[0.08785586, 136.457368], [0.08775232, 0.0]]",[]
1500534012363,61210842,[],"[[0.08894548, 0.0]]"
1500534012528,61210843,[],"[[0.08894505, 63.047339]]"
1500534012593,61210844,[],"[[0.08894505, 136.574095]]"
1500534012603,61210845,[],"[[0.08894538, 0.0]]"
1500534012765,61210846,[],"[[0.08894497, 5.67986]]"
1500534012850,61210847,[],"[[0.08894539, 0.0]]"
1500534013014,61210848,"[[0.0868714, 0.0]]",[]
1500534013377,61210849,[],"[[0.08927289, 99.576192], [0.08916768, 0.0]]"
1500534014838,61210850,"[[0.08748, 0.0]]",[]
1500534015108,61210851,[],"[[0.08894542, 0.0]]"
1500534015280,61210852,[],"[[0.08894496, 7.23653]]"
1500534015330,61210853,"[[0.08751, 1.0]]",[]
1500534015471,61210854,[],"[[0.08894505, 63.047339]]"
1500534015861,61210855,[],"[[0.08922963, 73.526756]]"
1500534015918,61210856,"[[0.08784379, 0.0]]",[]
1500534015987,61210857,"[[0.08811736, 7.08361]]",[]
1500534016019,61210858,[],"[[0.08889437, 0.0], [0.08894495, 0.866607]]"
1500534016232,61210859,"[[0.08811733, 0.0]]",[]
1500534016307,61210860,"[[0.0875332, 5.0]]",[]
1500534016458,61210861,[],"[[0.08889436, 0.1]]"
1500534016514,61210862,"[[0.08811807, 59.391667]]",[]
1500534017040,61210863,[],"[[0.08894505, 0.0]]"
1500534017043,61210864,"[[0.087008, 5.0]]",[]
1500534017414,61210865,[],"[[0.08894459, 63.047339]]"
1500534018640,61210866,"[[0.08784996, 0.0], [0.08765707, 77.710441]]",[]
1500534018800,61210867,[],"[[0.088446, 21.195319]]"
1500534018888,61210868,"[[0.08811696, 0.0]]",[]
1500534018895,61210869,[],"[[0.08894497, 0.0]]"
1500534018903,61210870,[],"[[0.088446, 16.926298]]"
1500534019063,61210871,[],"[[0.08894496, 0.0]]"
1500534019184,61210872,"[[0.08814401, 17.09865]]",[]
1500534019185,61210873,[],"[[0.08844598, 2.91639]]"
1500534019369,61210874,"[[0.08749117, 137.026164], [0.08785586, 0.0]]",[]
1500534019417,61210875,"[[0.0881177, 0.0]]",[]
1500534019598,61210876,[],"[[0.08926689, 0.0], [0.08907089, 94.637119]]"
1500534019631,61210877,[],"[[0.08923, 0.0]]"
1500534020004,61210878,"[[0.08811844, 14.540316]]",[]
1500534020004,61210879,[],"[[0.08927, 1.0]]"
1500534020358,61210880,"[[0.08811807, 0.0]]",[]
1500534020395,61210881,[],"[[0.08890231, 99.576192], [0.08927289, 0.0]]"
1500534020590,61210882,"[[0.08814438, 59.363919]]",[]
1500534021217,61210883,[],"[[0.08894459, 0.0]]"
1500534021304,61210884,"[[0.08753322, 1.473997], [0.08784372, 0.0]]",[]
1500534021506,61210885,[],"[[1.0015, 63.047339]]"
1500534021882,61210886,[],"[[0.090373, 4.514605], [0.090335, 0.0]]"
1500534023432,61210887,"[[0.08811844, 0.0]]",[]
1500534023792,61210888,"[[0.08814475, 14.549866]]",[]
1500534024335,61210889,[],"[[0.08922963, 0.0]]"
1500534024335,61210890,"[[0.08814438, 0.0]]",[]
1500534024888,61210891,[],"[[0.08889399, 73.526756]]"
1500534024888,61210892,"[[0.08814512, 59.385695]]",[]
1500534025211,61210893,[],"[[1.0015, 0.0]]"
1500534025499,61210894,[],"[[0.08894458, 63.047339]]"
1500534026093,61210895,[],"[[0.090374, 4.514552], [0.090373, 0.0]]"
1500534026252,61210896,"[[0.08811736, 0.0]]",[]
1500534026325,61210897,"[[0.08814515, 7.08361]]",[]
1500534026403,61210898,[],"[[0.0894245, 0.0]]"
1500534027429,61210899,"[[0.08814475, 0.0]]",[]
1500534027573,61210900,"[[0.08814512, 0.0]]",[]
1500534027652,61210901,"[[0.08814552, 14.543651]]",[]
1500534027877,61210902,"[[0.08814552, 73.924325]]",[]
1500534027879,61210903,"[[0.08814401, 16.49865]]",[]
1500534027881,61210904,[],"[[0.08889399, 0.0]]"
1500534028107,61210905,[],"[[0.08907052, 73.526756]]"
1500534028259,61210906,[],"[[0.08927, 0.0]]"
1500534028564,61210907,[],"[[0.08933, 1.0]]"
1500534028841,61210908,"[[0.08814516, 23.199094]]",[]
1500534029326,61210909,[],"[[0.08889436, 0.0]]"
1500534029682,61210910,"[[0.0875332, 0.0]]",[]
1500534030256,61210911,"[[0.087008, 0.0]]",[]
1500534030560,61210912,"[[0.08787272, 77.51973], [0.08765707, 0.0]]",[]
1500534031247,61210913,[],"[[0.09038, 4.514259], [0.090374, 0.0]]"
1500534031615,61210914,"[[0.08789358, 136.398806], [0.08749117, 0.0]]",[]
1500534031638,61210915,"[[0.08814552, 59.380674]]",[]
1500534031714,61210916,[],"[[0.08907089, 0.0], [0.08929002, 94.637119]]"
1500534032087,61210917,[],"[[0.0885227, 0.901]]"
1500534032087,61210918,"[[0.08814589, 14.537681]]",[]
1500534032308,61210919,[],"[[0.08907052, 0.0]]"
1500534032308,61210920,"[[0.08814552, 0.0]]",[]
1500534032491,61210921,[],"[[0.08890231, 0.0], [0.08931122, 99.576192]]"
1500534032514,61210922,[],"[[0.089057, 5.0]]"
1500534032526,61210923,"[[0.08814553, 59.380674]]",[]
1500534032539,61210924,[],"[[0.08890194, 73.526756]]"
1500534032734,61210925,[],"[[0.09038, 0.0], [0.090382, 4.514124]]"
1500534032753,61210926,"[[0.08751, 0.0]]",[]
1500534033066,61210927,"[[0.08757, 1.0]]",[]
1500534033066,61210928,"[[0.088144, 0.0]]",[]
1500534033066,61210929,[],"[[0.08890193, 0.866607], [0.08894495, 0.0]]"
1500534033735,61210930,"[[0.08787272, 0.0], [0.08775474, 77.62395]]",[]
1500534033782,61210931,"[[0.08795982, 46.470988], [0.0878437, 0.0]]",[]
1500534034171,61210932,"[[0.08795985, 144.513131], [0.0878418, 0.0]]",[]
1500534034669,61210933,[],"[[0.08926053, 0.0], [0.08937853, 227.163663]]"
1500534034971,61210934,[],"[[0.08937855, 285.012128], [0.0892586, 0.0]]"
1500534034979,61210935,"[[0.0870093, 5.0]]",[]
1500534035111,61210936,[],"[[0.090415, 4.512494], [0.090382, 0.0]]"
1500534035418,61210937,"[[0.08814589, 0.0]]",[]
1500534035526,61210938,[],"[[0.08917014, 94.637119], [0.08929002, 0.0]]"
1500534035717,61210939,"[[0.0881459, 14.539512]]",[]
1500534036297,61210940,[],"[[0.08890194, 0.0]]"
1500534036410,61210941,"[[0.08814553, 0.0]]",[]
1500534036454,61210942,"[[0.08814515, 0.0]]",[]
1500534036559,61210943,"[[0.08814593, 7.08361]]",[]
1500534036600,61210944,[],"[[0.08890156, 73.526756]]"
1500534036630,61210945,"[[0.08814627, 59.369727]]",[]
1500534037058,61210946,[],"[[0.08894458, 0.0]]"
1500534037258,61210947,[],"[[0.08933, 0.0]]"
1500534037366,61210948,[],"[[0.08905663, 63.047339]]"
1500534037451,61210949,[],"[[0.08929, 1.0]]"
1500534037560,61210950,"[[0.08775474, 0.0], [0.08788921, 77.505186]]",[]
1500534037680,61210951,"[[0.08788049, 46.512938], [0.08795982, 0.0]]",[]
1500534037929,61210952,"[[0.08757002, 1.473378], [0.08753322, 0.0]]",[]
1500534038414,61210953,"[[0.08814401, 0.0]]",[]
1500534038608,61210954,[],"[[0.08917014, 0.0], [0.08930678, 94.637119]]"
1500534038686,61210955,"[[0.08814589, 16.491685]]",[]
1500534038706,61210956,[],"[[0.08937853, 0.0], [0.08929791, 227.163663]]"
1500534039046,61210957,[],"[[0.090415, 0.0], [0.090431, 4.511709]]"
1500534039526,61210958,[],"[[0.090438, 4.511356], [0.090431, 0.0]]"
1500534039618,61210959,"[[0.0881459, 0.0]]",[]
1500534040001,61210960,"[[0.08814664, 14.539512]]",[]
1500534040197,61210961,"[[0.08814627, 0.0]]",[]
1500534040383,61210962,"[[0.08781682, 136.518031], [0.08789358, 0.0]]",[]
1500534040428,61210963,"[[0.0881463, 59.361203]]",[]
1500534040745,61210964,[],"[[0.08905663, 0.0]]"
1500534040746,61210965,"[[0.08814516, 0.0]]",[]
1500534041201,61210966,[],"[[0.08890119, 63.047339]]"
1500534041391,61210967,[],"[[0.08923322, 99.576192], [0.08931122, 0.0]]"
1500534042054,61210968,[],"[[0.0885227, 0.0]]"
1500534042054,61210969,"[[0.08814628, 23.198799]]",[]
1500534042261,61210970,[],"[[0.09013799, 0.0]]"
1500534042434,61210971,[],"[[0.089057, 0.0]]"
1500534042557,61210972,"[[0.08796622, 77.437334], [0.08788921, 0.0]]",[]
1500534042713,61210973,[],"[[0.09041499, 96.865]]"
1500534042713,61210974,"[[0.08796621, 46.467612], [0.08788049, 0.0]]",[]
1500534042827,61210975,"[[0.0870093, 0.0]]",[]
1500534043486,61210976,"[[0.08814664, 0.0]]",[]
1500534043526,61210977,[],"[[0.08938503, 94.637119], [0.08930678, 0.0]]"
1500534043667,61210978,[],"[[0.08938502, 227.163663], [0.08929791, 0.0]]"
1500534043788,61210979,"[[0.08814667, 14.537541]]",[]
1500534043969,61210980,"[[0.08812809, 144.237249], [0.08795985, 0.0]]",[]
1500534044135,61210981,[],"[[0.08890156, 0.0]]"
1500534044207,61210982,"[[0.0881463, 0.0]]",[]
1500534044404,61210983,"[[0.08791046, 136.372616], [0.08781682, 0.0]]",[]
1500534044426,61210984,[],"[[0.08923285, 73.526756]]"
1500534044938,61210985,"[[0.08814704, 59.325494]]",[]
1500534045177,61210986,[],"[[0.09041499, 0.0]]"
1500534045357,61210987,[],"[[0.08954951, 285.012128], [0.08937855, 0.0]]"
1500534045596,61210988,[],"[[0.08890119, 0.0]]"
1500534045628,61210989,[],"[[0.08932837, 99.576192], [0.08923322, 0.0]]"
1500534045858,61210990,[],"[[0.08929, 0.0]]"
1500534045858,61210991,"[[0.08796622, 0.0], [0.08805488, 77.359364]]",[]
1500534045859,61210992,[],"[[0.09319999, 96.865]]"
1500534045990,61210993,[],"[[0.08923285, 136.574095]]"
1500534046096,61210994,[],"[[0.08933, 1.0]]"
1500534046118,61210995,[],"[[0.090438, 0.0], [0.090862, 4.490296]]"
1500534046528,61210996,[],"[[0.08938503, 0.0], [0.08947512, 94.637119]]"
1500534046735,61210997,"[[0.08814593, 0.0]]",[]
1500534047023,61210998,"[[0.08814576, 46.372959], [0.08796621, 0.0]]",[]
1500534047186,61210999,"[[0.08814707, 7.08361]]",[]
1500534047583,61211000,"[[0.08814667, 0.0]]",[]
1500534047652,61211001,"[[0.08723487, 0.0]]",[]
1500534047676,61211002,[],"[[0.08938502, 0.0], [0.08956746, 227.163663]]"
1500534047823,61211003,"[[0.08814741, 14.527024]]",[]
1500534047877,61211004,"[[0.08706484, 0.0]]",[]
1500534048094,61211005,[],"[[0.08923285, 63.047339]]"
1500534048214,61211006,"[[0.08814704, 0.0]]",[]
1500534048385,61211007,[],"[[0.08923248, 73.526756]]"
1500534048385,61211008,"[[0.08811936, 136.049324], [0.08791046, 0.0]]",[]
1500534048460,61211009,"[[0.08814778, 59.318686]]",[]
1500534048654,61211010,[],"[[0.08890193, 0.0], [0.08923247, 0.866607]]"
1500534048779,61211011,[],"[[0.08923285, 0.0]]"
1500534049207,61211012,[],"[[0.08923248, 136.574095]]"
1500534049273,61211013,[],"[[0.09319999, 0.0]]"
1500534049372,61211014,[],"[[0.08932837, 0.0], [0.08954064, 99.576192]]"
1500534049555,61211015,"[[0.08792379, 77.474703], [0.08805488, 0.0]]",[]
1500534049706,61211016,[],"[[0.09086199, 96.865]]"
1500534050526,61211017,[],"[[0.08947512, 0.0], [0.08934191, 94.637119]]"
1500534052208,61211018,[],"[[0.08923248, 73.526756]]"
1500534052227,61211019,"[[0.08814741, 0.0]]",[]
1500534052332,61211020,"[[0.08811936, 0.0], [0.0878416, 136.47952]]",[]
1500534052467,61211021,[],"[[0.0892321, 63.047339]]"
1500534052541,61211022,"[[0.08814815, 14.522354]]",[]
1500534052649,61211023,"[[0.08792379, 0.0], [0.08784939, 77.540317]]",[]
1500534052940,61211024,[],"[[0.08923248, 0.0]]"
1500534053164,61211025,[],"[[0.0892321, 136.574095]]"
1500534053369,61211026,[],"[[0.0892584, 99.576192], [0.08954064, 0.0]]"
1500534053446,61211027,"[[0.08814628, 0.0]]",[]
1500534054647,61211028,"[[0.08784939, 0.0], [0.08804984, 77.363792]]",[]
1500534054649,61211029,"[[0.08814779, 23.198401]]",[]
1500534055569,61211030,"[[0.08814815, 0.0]]",[]
1500534055676,61211031,[],"[[0.08947, 94.637119], [0.08934191, 0.0]]"
1500534055801,61211032,"[[0.08814816, 14.523613]]",[]
1500534056182,61211033,[],"[[0.0892321, 63.047339]]"
1500534056436,61211034,"[[0.08814778, 0.0]]",[]
1500534056436,61211035,[],"[[0.08923173, 73.526756]]"
1500534056469,61211036,"[[0.0878416, 0.0], [0.08796171, 136.29316]]",[]
1500534056656,61211037,"[[0.08814853, 59.289535]]",[]
1500534056878,61211038,[],"[[0.0892321, 0.0]]"
1500534057055,61211039,"[[0.08814707, 0.0]]",[]
1500534057126,61211040,[],"[[0.08923173, 136.574095]]"
1500534057126,61211041,"[[0.08814857, 7.08361]]",[]
1500534057330,61211042,[],"[[0.08938045, 99.576192], [0.0892584, 0.0]]"
1500534057600,61211043,"[[0.08804984, 0.0], [0.08785031, 77.539505]]",[]
1500534058655,61211044,[],"[[0.08947, 0.0], [0.08926725, 94.637119]]"
1500534058801,61211045,"[[0.08757, 0.0]]",[]
1500534059095,61211046,"[[0.08814589, 0.0]]",[]
1500534059096,61211047,"[[0.08820969, 144.10382], [0.08812809, 0.0]]",[]
1500534059096,61211048,"[[0.0876, 1.0]]",[]
1500534059293,61211049,"[[0.08814815, 16.494142]]",[]
1500534059442,61211050,"[[0.08814816, 0.0]]",[]
1500534059670,61211051,"[[0.08821006, 14.523613]]",[]
1500534060003,61211052,[],"[[0.08923173, 63.047339]]"
1500534060004,61211053,[],"[[0.08954951, 0.0], [0.08963242, 285.012128]]"
1500534060389,61211054,[],"[[0.09057998, 10.0]]"
1500534060390,61211055,[],"[[0.08923136, 73.526756]]"
1500534060474,61211056,"[[0.08796171, 0.0], [0.08788378, 136.414016]]",[]
1500534060560,61211057,"[[0.08813378, 77.29011], [0.08785031, 0.0]]",[]
1500534060761,61211058,"[[0.08814853, 0.0]]",[]
1500534061024,61211059,[],"[[0.09076114, 15.0]]"
1500534061046,61211060,"[[0.08821043, 59.323593]]",[]
1500534061360,61211061,[],"[[0.08923173, 0.0]]"
1500534061362,61211062,[],"[[0.08938045, 0.0], [0.08930126, 99.576192]]"
1500534062466,61211063,[],"[[0.08923136, 136.574095]]"
1500534062799,61211064,"[[0.08799468, 144.45593], [0.08820969, 0.0]]",[]
1500534062830,61211065,"[[0.08780075, 77.583273], [0.08813378, 0.0]]",[]
1500534062964,61211066,[],"[[0.08941395, 285.012128], [0.08963242, 0.0]]"
1500534063382,61211067,[],"[[0.08933, 0.0]]"
1500534063543,61211068,"[[0.08821006, 0.0]]",[]
1500534063616,61211069,[],"[[0.08937, 1.0]]"
1500534063889,61211070,"[[0.0882108, 14.534623]]",[]
1500534064260,61211071,[],"[[0.08923136, 63.047339]]"
1500534064310,61211072,"[[0.08821043, 0.0]]",[]
1500534064363,61211073,"[[0.08788378, 0.0], [0.08776026, 136.606015]]",[]
1500534064503,61211074,[],"[[0.08923099, 73.526756]]"
1500534064525,61211075,"[[0.08780075, 0.0], [0.08799468, 221.868218]]",[]
1500534064539,61211076,"[[0.08821117, 59.36768]]",[]
1500534064772,61211077,[],"[[0.08923136, 0.0]]"
1500534065046,61211078,[],"[[0.08923099, 136.574095]]"
1500534065491,61211079,[],"[[0.08930126, 0.0], [0.08917574, 99.576192]]"
1500534065558,61211080,[],"[[0.08926725, 0.0], [0.08941395, 379.649247]]"
1500534065742,61211081,[],"[[0.08923098, 0.866607], [0.08923247, 0.0]]"
1500534065759,61211082,"[[0.08799468, 268.320796], [0.08814576, 0.0]]",[]
1500534065980,61211083,"[[0.08814779, 0.0]]",[]
1500534066330,61211084,"[[0.08776026, 0.0], [0.08784918, 136.467744]]",[]
1500534066597,61211085,"[[0.08809341, 77.325529], [0.08799468, 190.908508]]",[]
1500534066907,61211086,[],"[[0.08941395, 606.81291], [0.08956746, 0.0]]"
1500534066931,61211087,"[[0.08821118, 23.181731]]",[]
1500534067468,61211088,"[[0.0882108, 0.0]]",[]
1500534067537,61211089,[],"[[0.08941395, 512.175791], [0.08951427, 94.637119]]"
1500534067544,61211090,"[[0.08814857, 0.0]]",[]
1500534067681,61211091,"[[0.08821127, 7.08361]]",[]
1500534067693,61211092,"[[0.08821155, 14.539149]]",[]
1500534067924,61211093,"[[0.0876, 0.0]]",[]
1500534068084,61211094,[],"[[0.08923099, 63.047339]]"
1500534068123,61211095,"[[0.08761, 1.0]]",[]
1500534068836,61211096,[],"[[0.08917537, 73.526756]]"
1500534069095,61211097,"[[0.08821117, 0.0]]",[]
1500534069230,61211098,[],"[[0.0899999, 221.710905]]"
1500534069343,61211099,"[[0.08821192, 59.360524]]",[]
1500534069391,61211100,"[[0.08804663, 136.161706], [0.08784918, 0.0]]",[]
1500534070050,61211101,[],"[[0.08923099, 0.0]]"
1500534070441,61211102,[],"[[0.08917537, 136.574095]]"
1500534070442,61211103,[],"[[0.08946673, 99.576192], [0.08917574, 0.0]]"
1500534070526,61211104,"[[0.08809341, 0.0], [0.08799822, 77.409174]]",[]
